 #  energy  x  y  z  sp  sm
       1.889333       1.800687       1.793530       1.000000       1.797109       1.797115
       1.890000       1.801094       1.793935       1.000000       1.797515       1.797521
       1.890667       1.801502       1.794342       1.000000       1.797922       1.797929
       1.891333       1.801910       1.794749       1.000000       1.798330       1.798336
       1.892000       1.802318       1.795157       1.000000       1.798738       1.798744
       1.892667       1.802727       1.795565       1.000000       1.799147       1.799153
       1.893333       1.803138       1.795974       1.000000       1.799557       1.799563
       1.894000       1.803548       1.796384       1.000000       1.799967       1.799973
       1.894667       1.803960       1.796794       1.000000       1.800377       1.800384
       1.895333       1.804372       1.797205       1.000000       1.800789       1.800796
       1.896000       1.804784       1.797617       1.000000       1.801202       1.801208
       1.896667       1.805198       1.798029       1.000000       1.801614       1.801621
       1.897333       1.805611       1.798442       1.000000       1.802028       1.802034
       1.898000       1.806027       1.798856       1.000000       1.802442       1.802448
       1.898667       1.806442       1.799271       1.000000       1.802857       1.802863
       1.899333       1.806858       1.799686       1.000000       1.803272       1.803279
       1.900000       1.807274       1.800101       1.000000       1.803688       1.803695
       1.900667       1.807692       1.800518       1.000000       1.804105       1.804112
       1.901333       1.808110       1.800935       1.000000       1.804523       1.804530
       1.902000       1.808529       1.801353       1.000000       1.804941       1.804948
       1.902667       1.808948       1.801771       1.000000       1.805360       1.805367
       1.903333       1.809368       1.802190       1.000000       1.805780       1.805786
       1.904000       1.809789       1.802610       1.000000       1.806201       1.806207
       1.904667       1.810210       1.803031       1.000000       1.806621       1.806628
       1.905333       1.810632       1.803452       1.000000       1.807043       1.807050
       1.906000       1.811056       1.803875       1.000000       1.807465       1.807472
       1.906667       1.811479       1.804297       1.000000       1.807889       1.807895
       1.907333       1.811903       1.804720       1.000000       1.808313       1.808319
       1.908000       1.812329       1.805144       1.000000       1.808737       1.808744
       1.908667       1.812754       1.805569       1.000000       1.809162       1.809169
       1.909333       1.813181       1.805995       1.000000       1.809588       1.809595
       1.910000       1.813607       1.806420       1.000000       1.810015       1.810021
       1.910667       1.814036       1.806847       1.000000       1.810442       1.810449
       1.911333       1.814464       1.807275       1.000000       1.810870       1.810877
       1.912000       1.814893       1.807703       1.000000       1.811299       1.811306
       1.912667       1.815323       1.808133       1.000000       1.811728       1.811736
       1.913333       1.815754       1.808563       1.000000       1.812158       1.812165
       1.914000       1.816186       1.808993       1.000000       1.812589       1.812596
       1.914667       1.816618       1.809424       1.000000       1.813021       1.813028
       1.915333       1.817051       1.809856       1.000000       1.813454       1.813461
       1.916000       1.817484       1.810289       1.000000       1.813887       1.813894
       1.916667       1.817919       1.810723       1.000000       1.814321       1.814328
       1.917333       1.818354       1.811157       1.000000       1.814756       1.814763
       1.918000       1.818789       1.811592       1.000000       1.815191       1.815198
