 #  energy  xx  yy  zz  xy  xz  yz
       3.181333       2.271427       2.251102       1.000000       0.000000       0.000000       0.000000
       3.182000       2.273001       2.252661       1.000000       0.000000       0.000000       0.000000
       3.182667       2.274592       2.254235       1.000000       0.000000       0.000000       0.000000
       3.183333       2.276196       2.255823       1.000000       0.000000       0.000000       0.000000
       3.184000       2.277813       2.257424       1.000000       0.000000       0.000000       0.000000
       3.184667       2.279443       2.259039       1.000000       0.000000       0.000000       0.000000
       3.185333       2.281085       2.260665       1.000000       0.000000       0.000000       0.000000
       3.186000       2.282740       2.262304       1.000000       0.000000       0.000000       0.000000
       3.186667       2.284404       2.263952       1.000000       0.000000       0.000000       0.000000
       3.187333       2.286079       2.265610       1.000000       0.000000       0.000000       0.000000
       3.188000       2.287763       2.267279       1.000000       0.000000       0.000000       0.000000
       3.188667       2.289455       2.268955       1.000000       0.000000       0.000000       0.000000
       3.189333       2.291157       2.270640       1.000000       0.000000       0.000000       0.000000
       3.190000       2.292864       2.272331       1.000000       0.000000       0.000000       0.000000
       3.190667       2.294577       2.274028       1.000000       0.000000       0.000000       0.000000
       3.191333       2.296296       2.275731       1.000000       0.000000       0.000000       0.000000
       3.192000       2.298020       2.277439       1.000000       0.000000       0.000000       0.000000
       3.192667       2.299749       2.279152       1.000000       0.000000       0.000000       0.000000
       3.193333       2.301480       2.280867       1.000000       0.000000       0.000000       0.000000
       3.194000       2.303214       2.282584       1.000000       0.000000       0.000000       0.000000
       3.194667       2.304949       2.284304       1.000000       0.000000       0.000000       0.000000
       3.195333       2.306685       2.286024       1.000000       0.000000       0.000000       0.000000
       3.196000       2.308422       2.287745       1.000000       0.000000       0.000000       0.000000
       3.196667       2.310159       2.289465       1.000000       0.000000       0.000000       0.000000
       3.197333       2.311894       2.291183       1.000000       0.000000       0.000000       0.000000
       3.198000       2.313627       2.292900       1.000000       0.000000       0.000000       0.000000
       3.198667       2.315357       2.294614       1.000000       0.000000       0.000000       0.000000
       3.199333       2.317084       2.296324       1.000000       0.000000       0.000000       0.000000
       3.200000       2.318806       2.298030       1.000000       0.000000       0.000000       0.000000
       3.200667       2.320524       2.299731       1.000000       0.000000       0.000000       0.000000
       3.201333       2.322234       2.301425       1.000000       0.000000       0.000000       0.000000
       3.202000       2.323939       2.303114       1.000000       0.000000       0.000000       0.000000
       3.202667       2.325638       2.304795       1.000000       0.000000       0.000000       0.000000
       3.203333       2.327327       2.306468       1.000000       0.000000       0.000000       0.000000
       3.204000       2.329008       2.308132       1.000000       0.000000       0.000000       0.000000
       3.204667       2.330679       2.309787       1.000000       0.000000       0.000000       0.000000
       3.205333       2.332341       2.311431       1.000000       0.000000       0.000000       0.000000
